id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
924786087670763520,924786087670763520,2017-10-29 18:52:39 CDT,2017-10-29,18:52:39,-0500,191145937,ashch93,Ashley,,The old white lady across the train from me is talking about how white people are stupid and racist. And about white privilege. NYC is woke,en,[],[],[],0,0,0,[],[],https://twitter.com/ashch93/status/924786087670763520,False,,0,,new york city,,,,,,[],,,,
924784670495080449,924784670495080449,2017-10-29 18:47:01 CDT,2017-10-29,18:47:01,-0500,796603872806453248,politinkering,Politinkering,"{'type': 'Point', 'coordinates': [40.7207559, -74.0007613]}",The gremlins attack on halloween.   https://t.co/58w3W0ETOp  #podcast #books #literature #philosophy #politics,en,[],['http://faucast.com/literally-literary/2017/10/29/ll-071-the-hora-the-hora-heart-of-darkness-by-joseph-conrad-'],[],1,0,0,"['podcast', 'books', 'literature', 'philosophy', 'politics']",[],https://twitter.com/politinkering/status/924784670495080449,False,,0,,new york city,,,,,,[],,,,
924784382925303809,924784382925303809,2017-10-29 18:45:53 CDT,2017-10-29,18:45:53,-0500,531462804,gadhzilla,DrGadh,,"Enough projectively psychotic tweets, greed &amp; abuse of people. “Do something?” No house can save you from the big bad Mueller.🇺🇸#TrumpRussia",en,[],[],[],0,1,0,['trumprussia'],[],https://twitter.com/Gadhzilla/status/924784382925303809,False,,0,,new york city,,,,,,[],,,,
924780904056348674,924780904056348674,2017-10-29 18:32:03 CDT,2017-10-29,18:32:03,-0500,139752581,mredgardonyc,Edgardo Miranda-Rodriguez 🇵🇷 La Borinqueña,,"Via @NYTimes/@Mmvega2 ""It is a crime against humanity.""  https://t.co/TtW0nQaibQ",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}, {'screen_name': 'mmvega2', 'name': 'marta moreno vega', 'id': '1613612864'}]",['https://mobile.nytimes.com/2017/10/29/nyregion/on-the-mainland-a-duty-to-help-puerto-rico.html?referer='],[],0,14,11,[],[],https://twitter.com/MrEdgardoNYC/status/924780904056348674,False,,0,,new york city,,,,,,[],,,,
924779569273561088,924779569273561088,2017-10-29 18:26:45 CDT,2017-10-29,18:26:45,-0500,2893525088,giraffelifenyc,3rd ĒyĒ Supreme,,Why the new child rape case filed against Donald Trump should not be ignored @huffpostblog  https://t.co/SvchK6kwQH # via @HuffPostPol,en,"[{'screen_name': 'huffpostblog', 'name': 'huffpost contributor', 'id': '860478393040736256'}, {'screen_name': 'huffpostpol', 'name': 'huffpost politics', 'id': '15458694'}]",['https://www.huffingtonpost.com/lisa-bloom/why-the-new-child-rape-ca_b_10619944.html?ncid=engmodushpmg00000004'],[],0,0,0,[],[],https://twitter.com/giraffelifenyc/status/924779569273561088,False,,0,,new york city,,,,,,[],,,,
924778954816458754,924778862692765696,2017-10-29 18:24:19 CDT,2017-10-29,18:24:19,-0500,207691003,kufat,Kufat,"{'type': 'Point', 'coordinates': [40.8661641, -73.8674464]}",@crime_committer sup,und,[],[],[],1,0,0,[],[],https://twitter.com/Kufat/status/924778954816458754,False,,0,,new york city,,,,,,"[{'screen_name': 'crime_committer', 'name': 'Corey Feldman Jr.', 'id': '726511822073913345'}]",,,,
924776631310475265,924776631310475265,2017-10-29 18:15:05 CDT,2017-10-29,18:15:05,-0500,200356279,_elementsofme,Maranda Evans,"{'type': 'Point', 'coordinates': [40.7207559, -74.0007613]}",Sexual Abuse &amp; Celibacy   https://t.co/ItD1MLOFCE,en,[],['https://www.marandaevans.com/elementsofmeblog/https//marandaevans.com/elementsofmeblog-4'],[],0,0,0,[],[],https://twitter.com/_elementsofme/status/924776631310475265,False,,0,,new york city,,,,,,[],,,,
924775260234301440,924775260234301440,2017-10-29 18:09:38 CDT,2017-10-29,18:09:38,-0500,4218871191,franciscohusse2,francisco hussein,,Not your fucking terrorist publicity faggot so you not an example maricon,en,[],[],[],0,0,1,[],[],https://twitter.com/franciscohusse2/status/924775260234301440,False,,0,,new york city,,,,,,[],,,,
924771705322655745,924771705322655745,2017-10-29 17:55:30 CDT,2017-10-29,17:55:30,-0500,1269519920,spidey29226,Elvis,"{'type': 'Point', 'coordinates': [40.642043, -74.141965]}",My partner in crime. @ Bayonne Bridge  https://t.co/TZuvjVHLnT,en,[],['https://www.instagram.com/p/Ba2XV0GlK7X/'],[],0,0,1,[],[],https://twitter.com/Spidey29226/status/924771705322655745,False,,0,,new york city,,,,,,[],,,,
924770908417478656,924770908417478656,2017-10-29 17:52:20 CDT,2017-10-29,17:52:20,-0500,960402608,crolinss,Caroline Madden 🦄,,Had no idea Christopher Abbott was in A Most Violent Year. Now I'm positive it was him I saw at Hamlet stage door.,en,[],[],[],1,0,2,[],[],https://twitter.com/crolinss/status/924770908417478656,False,,0,,new york city,,,,,,[],,,,
