id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
563849503334100992,563849503334100992,2015-02-06 17:59:32 CST,2015-02-06,17:59:32,-0500,624983416,maaadsky,madeline derujinsky,"{'type': 'Point', 'coordinates': [34.09695443, -118.36309095]}",50 SHADES OF GREY DOES NOT GLORIFY ABUSE GET IT THOUGH YOUR HEAD.,en,[],[],[],0,0,0,[],[],https://twitter.com/maaadsky/status/563849503334100992,False,,0,,los angeles,,,,,,[],,,,
563848609334964224,563848609334964224,2015-02-06 17:55:58 CST,2015-02-06,17:55:58,-0500,2840687628,jrobles0813,Jesus,"{'type': 'Point', 'coordinates': [34.02197514, -118.21337221]}",Ideals are peaceful. History is violent.,en,[],[],[],0,0,0,[],[],https://twitter.com/Jrobles0813/status/563848609334964224,False,,0,,los angeles,,,,,,[],,,,
563848370137993216,563844018765692928,2015-02-06 17:55:01 CST,2015-02-06,17:55:01,-0500,387383722,riogreyhound,tired starling,,@may_gun Yeah. I wouldn't ride a street bike myself. Only trails.,en,[],[],[],0,0,0,[],[],https://twitter.com/riogreyhound/status/563848370137993216,False,,0,,los angeles,,,,,,[],,,,
563848017501896707,563844018765692928,2015-02-06 17:53:37 CST,2015-02-06,17:53:37,-0500,387383722,riogreyhound,tired starling,,@may_gun Everything is too far from me to walk to. Maybe Ralph's but I don't like Ralph's.,en,[],[],[],3,0,0,[],[],https://twitter.com/riogreyhound/status/563848017501896707,False,,0,,los angeles,,,,,,[],,,,
563847527577841665,563844018765692928,2015-02-06 17:51:41 CST,2015-02-06,17:51:41,-0500,387383722,riogreyhound,tired starling,,@may_gun I hear parents say they are afraid to let them bike and walk. Even locally. Too bad,en,[],[],[],2,0,0,[],[],https://twitter.com/riogreyhound/status/563847527577841665,False,,0,,los angeles,,,,,,[],,,,
563847320937058304,563847320937058304,2015-02-06 17:50:51 CST,2015-02-06,17:50:51,-0500,17856595,castaway5555,Tom Eggebeen,,Undecided about the seriousness of rape seems to be the burden of the GOP and way too many evangelical christians.,en,[],[],[],0,0,1,[],[],https://twitter.com/castaway5555/status/563847320937058304,False,,0,,los angeles,,,,,,[],,,,
563846623202004993,563844018765692928,2015-02-06 17:48:05 CST,2015-02-06,17:48:05,-0500,387383722,riogreyhound,tired starling,,"@may_gun I guess they have to be shuttled on to piano lessons, etc",en,[],[],[],3,0,0,[],[],https://twitter.com/riogreyhound/status/563846623202004993,False,,0,,los angeles,,,,,,[],,,,
563846360198156288,563843636412940290,2015-02-06 17:47:02 CST,2015-02-06,17:47:02,-0500,387383722,riogreyhound,tired starling,,@may_gun lol those are the same times I don't go out unless I have to. It's nuts!,en,[],[],[],1,0,0,[],[],https://twitter.com/riogreyhound/status/563846360198156288,False,,0,,los angeles,,,,,,[],,,,
563846033650622464,563844018765692928,2015-02-06 17:45:44 CST,2015-02-06,17:45:44,-0500,387383722,riogreyhound,tired starling,,"@may_gun Yeah, ridiculous. The line for Westridge is even worse. All Land Rovers, pretty much.",en,[],[],[],1,0,0,[],[],https://twitter.com/riogreyhound/status/563846033650622464,False,,0,,los angeles,,,,,,[],,,,
563839768350298112,563839768350298112,2015-02-06 17:20:51 CST,2015-02-06,17:20:51,-0500,547349815,seyadaniell,Sey Sey Grrl.✨,"{'type': 'Point', 'coordinates': [33.9788357, -117.8907651]}","""@bbyisabelle_: Please pray for my great grandma. My family needs the strength. She had a heart attack this morning 🙏❤️""",en,[],[],[],0,0,0,[],[],https://twitter.com/SeyaDaniell/status/563839768350298112,False,,0,,los angeles,,,,,,[],,,,
563839196280782848,563839196280782848,2015-02-06 17:18:34 CST,2015-02-06,17:18:34,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}",Arrest Made in Silicone Injection Death of OC Transgender Woman  http://t.co/eQc11N2Cua,en,[],['http://losangeles.cityandpress.com/node/9096622'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/563839196280782848,False,,0,,los angeles,,,,,,[],,,,
563837485583982592,563837485583982592,2015-02-06 17:11:46 CST,2015-02-06,17:11:46,-0500,433124907,evokestrength,Evoke Strength & Conditioning,"{'type': 'Point', 'coordinates': [34.19706614, -118.38155371]}","Assault Bike/Power Clean Partner Team Challenge. Steven and Dee scores 179 points, who's…  http://t.co/FP9TFr983z",en,[],['http://instagram.com/p/yxw-IDJqZ3/'],[],0,0,0,[],[],https://twitter.com/EvokeStrength/status/563837485583982592,False,,0,,los angeles,,,,,,[],,,,
563835082381606912,563835082381606912,2015-02-06 17:02:13 CST,2015-02-06,17:02:13,-0500,200291444,patw_,Pat Weston,"{'type': 'Point', 'coordinates': [34.1588281, -118.3866297]}","""I gave myself a panic attack at a concert of 25,000 people cuz I imagined, What if the microphone turned into bees?""",en,[],[],[],0,1,1,[],[],https://twitter.com/patw_/status/563835082381606912,False,,0,,los angeles,,,,,,[],,,,
563830839574671361,563830839574671361,2015-02-06 16:45:22 CST,2015-02-06,16:45:22,-0500,1915339064,0720paola,Paola💛,"{'type': 'Point', 'coordinates': [34.03888168, -118.21098378]}",Stop acting like a victim ✋,en,[],[],[],0,2,0,[],[],https://twitter.com/0720Paola/status/563830839574671361,False,,0,,los angeles,,,,,,[],,,,
563828522347937792,563828522347937792,2015-02-06 16:36:09 CST,2015-02-06,16:36:09,-0500,161070930,glenwalkerktla,Glen Walker,,Top o' #Threeoclocker @ChipYost Arrest in #SiliconParty death. Join me @LuParker @JimCastillo5 @KTLA 5 News @ 3p @valeriegratias @tarawallis,en,"[{'screen_name': 'chipyost', 'name': 'chip yost', 'id': '49773993'}, {'screen_name': 'luparker', 'name': 'lu parker', 'id': '25690402'}, {'screen_name': 'jimcastillo5', 'name': 'jim castillo', 'id': '930826117967171584'}, {'screen_name': 'ktla', 'name': 'ktla', 'id': '10252962'}, {'screen_name': 'valeriegratias', 'name': 'val gratias', 'id': '1389939584'}, {'screen_name': 'tarawallis', 'name': 'tara finestone', 'id': '39355413'}]",[],[],1,2,2,"['threeoclocker', 'siliconparty']",[],https://twitter.com/glenwalkerktla/status/563828522347937792,False,,0,,los angeles,,,,,,[],,,,
563824151920537600,563824151920537600,2015-02-06 16:18:47 CST,2015-02-06,16:18:47,-0500,47419118,shaldore,Shali,,"Seriously the attack on ""Boyhood"" is beneath you @nytimes",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",[],[],0,0,1,[],[],https://twitter.com/shaldore/status/563824151920537600,False,,0,,los angeles,,,,,,[],,,,
563823466156023809,563823466156023809,2015-02-06 16:16:04 CST,2015-02-06,16:16:04,-0500,55218049,losangelescp,Los Angeles Now,"{'type': 'Point', 'coordinates': [34.05161048, -118.24533538]}","Police ID Alleged Robber Shot, Killed by Officers  http://t.co/wHDpDQgSxI",en,[],['http://losangeles.cityandpress.com/node/9096147'],[],0,0,0,[],[],https://twitter.com/LosAngelesCP/status/563823466156023809,False,,0,,los angeles,,,,,,[],,,,
563823324829335552,563802989992095745,2015-02-06 16:15:30 CST,2015-02-06,16:15:30,-0500,25795788,sholaanimashaun,Shola Animashaun,"{'type': 'Point', 'coordinates': [33.941069, -118.4145014]}","@SamsungMobileUS , Amazing phone. Best phone ever, picture quality second to none. I decided to travel the world shooting pictures with it.",en,[],[],[],1,0,1,[],[],https://twitter.com/sholaanimashaun/status/563823324829335552,False,,0,,los angeles,,,,,,[],,,,
563821903295414272,563821903295414272,2015-02-06 16:09:51 CST,2015-02-06,16:09:51,-0500,28747839,daniellewithers,Danielle R. Withers,"{'type': 'Point', 'coordinates': [34.1676917, -118.37078128]}","As far as the actual treatment of animals... In zoo's and at the circus....Sometimes, people abuse those animals.... Animals have feelings 😔",en,[],[],[],0,0,0,[],[],https://twitter.com/Daniellewithers/status/563821903295414272,False,,0,,los angeles,,,,,,[],,,,
563818461747347456,563816173100228609,2015-02-06 15:56:11 CST,2015-02-06,15:56:11,-0500,327654902,big_swift,Big $wift,"{'type': 'Point', 'coordinates': [33.948523, -118.12194222]}",@Jmoneyst ahah I'm actually shooting some shit today bruh im kinda busy today. Spensa,en,[],[],[],1,0,1,[],[],https://twitter.com/Big_Swift/status/563818461747347456,False,,0,,los angeles,,,,,,[],,,,
