id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1375234887620329474,1375234887620329474,2021-03-25 18:55:22 CDT,2021-03-25,18:55:22,-0500,15119466,ciaofredy,FREDY ESPINOZA-DINSDALE,,Your friendly reminder that @the_brockturner is still a rapist.  https://t.co/jpzzYhamnG,en,"[{'screen_name': 'the_brockturner', 'name': 'brock turner', 'id': '1205545524495093760'}]",[],['https://pbs.twimg.com/media/ExXQ1wBUYAAvykI.jpg'],0,0,2,[],[],https://twitter.com/ciaoFredy/status/1375234887620329474,False,,1,https://pbs.twimg.com/media/ExXQ1wBUYAAvykI.jpg,los angeles,,,,,,[],,,,
1375234250232897537,1374755620109254656,2021-03-25 18:52:50 CDT,2021-03-25,18:52:50,-0500,36635085,dmoney424,EL RECABRONSISIMO,,@SerraldeMusic This is why background checks need to be stricter. Also why do private citizens need assault weapons ?  https://t.co/FJcoJzQrp2,en,[],[],['https://pbs.twimg.com/media/ExXQQwvVEAA_IJW.jpg'],0,0,0,[],[],https://twitter.com/Dmoney424/status/1375234250232897537,False,,1,https://pbs.twimg.com/media/ExXQQwvVEAA_IJW.jpg,los angeles,,,,,,"[{'screen_name': 'SerraldeMusic', 'name': 'Serralde', 'id': '30800560'}]",,,,
1375233182480490497,1375232069035515908,2021-03-25 18:48:35 CDT,2021-03-25,18:48:35,-0500,1354677924704653312,michaelkinnard6,Michael Kinnard,,"@SkyNews AMERICANS R HUMOROUS, CRITICAL, LAUGHTER, JOKES... THOSE MUSLIMS, R FINACTIC, HURT SOMEONE 4 ROASTING THEM. LAUGH THAT SHIT OFF. ONE REASON, WHY, I HAVE DOUBTS CONCERNING ISLAM?  https://t.co/YyZOxvfgLP",en,[],[],['https://pbs.twimg.com/media/ExXPSMIUUAMfjG_.jpg'],0,0,0,[],[],https://twitter.com/MichaelKinnard6/status/1375233182480490497,False,,1,https://pbs.twimg.com/media/ExXPSMIUUAMfjG_.jpg,los angeles,,,,,,"[{'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}]",,,,
1375232998946217987,1375232998946217987,2021-03-25 18:47:52 CDT,2021-03-25,18:47:52,-0500,16501395,simplechristy,simplechristy,,"I love me some @MrJerryOC, but does he have a new career umpiring men's softball that I'm not aware of?    No offense... but doesn't he look all your uncles in the 90s?",en,"[{'screen_name': 'mrjerryoc', 'name': ""jerry o'connell"", 'id': '177058801'}]",[],[],0,0,0,[],[],https://twitter.com/simplechristy/status/1375232998946217987,False,https://twitter.com/MrJerryOC/status/1375118251571568643,0,,los angeles,,,,,,[],,,,
1375232291224440835,1375156769433997326,2021-03-25 18:45:03 CDT,2021-03-25,18:45:03,-0500,739344828194947074,honeyhippus,🐴Whiterun🍺,,@YahDitz @myunclesmemes Never played the victim card? You’re the one bitching bc of a lil bit of criticism? Sorry you don’t know facts?,en,[],[],[],0,0,0,[],[],https://twitter.com/HoneyHippus/status/1375232291224440835,False,,0,,los angeles,,,,,,"[{'screen_name': 'YahDitz', 'name': 'Ditz 💨', 'id': '1000042465221664771'}, {'screen_name': 'myunclesmemes', 'name': 'my uncle’s meme stash', 'id': '4880060739'}]",,,,
1375231440019812354,1375231440019812354,2021-03-25 18:41:40 CDT,2021-03-25,18:41:40,-0500,50943668,rntent,Mac-Easy,,@NBAonTNT # Beautiful Bully!!!!  https://t.co/qfskgpnJtJ,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ExXNs_GVcAA_Alo.jpg'],0,0,0,[],[],https://twitter.com/rntent/status/1375231440019812354,False,,1,https://pbs.twimg.com/tweet_video_thumb/ExXNs_GVcAA_Alo.jpg,los angeles,,,,,,[],,,,
1375231166773555201,1375231166773555201,2021-03-25 18:40:35 CDT,2021-03-25,18:40:35,-0500,309995093,fillycheese_,2-phone fillycheese,,"I caved and finally bought a meat temperature gauge after a decade+ of cutting into my meats with a knife, shining my iPhone light on it and guessing if it’s done or not.  People say I’ve changed, I say Im supposed to.",en,[],[],[],0,0,13,[],[],https://twitter.com/fillycheese_/status/1375231166773555201,False,,0,,los angeles,,,,,,[],,,,
1375230825873113088,1375230825873113088,2021-03-25 18:39:14 CDT,2021-03-25,18:39:14,-0500,1067499378175238144,lacosheriff,Alex Villanueva,,"Last week under DA Gascon's new directives, the @LADAOffice dropped the death penalty for suspect Alexander Hernandez from Sylmar, CA. He was charged with the 2014 murders of 5 victims and 11 counts of attempted murders. Please read the full story below.    https://t.co/ypn2ba9JPa",en,"[{'screen_name': 'ladaoffice', 'name': 'george gascón', 'id': '2176738226'}]",['https://www.dailynews.com/2021/03/16/no-death-penalty-for-man-who-allegedly-killed-5-in-san-fernando-valley-shooting-spree/'],[],27,20,58,[],[],https://twitter.com/LACoSheriff/status/1375230825873113088,False,,0,,los angeles,,,,,,[],,,,
1375227069949304832,1375225633844903940,2021-03-25 18:24:18 CDT,2021-03-25,18:24:18,-0500,20548784,geoffpilkington,Geoff Pilkington,,@LisaMarieBoothe It doesn’t give people the right to bully. That type of behavior is unacceptable and shouldn’t be tolerated.,en,[],[],[],3,1,5,[],[],https://twitter.com/geoffpilkington/status/1375227069949304832,False,,0,,los angeles,,,,,,"[{'screen_name': 'LisaMarieBoothe', 'name': 'Lisa Boothe', 'id': '121574367'}]",,,,
1375226526774423553,1375226526774423553,2021-03-25 18:22:09 CDT,2021-03-25,18:22:09,-0500,3719297954,pashsbulldogs,Pasadena High School,,At the half the score is @PasHSBulldogs 35 Burroughs 0.  The last touchdown started with a fumble by Burroughs and picked up by Jamir Mitchell '22 who ran for the touchdown.  Kirobi Pinto-Parker '22 made the extra point kick. #GOBulldogs #GoBigRed  https://t.co/4YFPNucrp3,en,"[{'screen_name': 'pashsbulldogs', 'name': 'pasadena high school', 'id': '3719297954'}]",[],['https://pbs.twimg.com/media/ExXJOKGUUAUCHl4.jpg'],0,1,1,"['gobulldogs', 'gobigred']",[],https://twitter.com/PasHSBulldogs/status/1375226526774423553,False,,1,https://pbs.twimg.com/media/ExXJOKGUUAUCHl4.jpg,los angeles,,,,,,[],,,,
1375225086496546816,1368759464447242250,2021-03-25 18:16:25 CDT,2021-03-25,18:16:25,-0500,97781259,jeffznikekb27,Jeffrey Chang,,"@EDF_OFFICIAL_EN Hi, I think Earth Defense Force Franchise is a good one.",en,[],[],[],1,0,1,[],[],https://twitter.com/jeffznikekb27/status/1375225086496546816,False,,0,,los angeles,,,,,,"[{'screen_name': 'EDF_OFFICIAL_EN', 'name': 'Earth Defense Force', 'id': '1024197964095414272'}]",,,,
1375224168048812032,1375191947090915328,2021-03-25 18:12:46 CDT,2021-03-25,18:12:46,-0500,812228553118978048,goddessteetee_,A Goddess,,Yeah... sooo... I probably won’t do that again. It didn’t hurt it just wasn’t for me. I had such a headache after. (which they said will go away),en,[],[],[],1,0,1,[],[],https://twitter.com/GoddessTeetee_/status/1375224168048812032,False,,0,,los angeles,,,,,,[],,,,
1375222098117885954,1375219013102407681,2021-03-25 18:04:33 CDT,2021-03-25,18:04:33,-0500,14392842,darrellwhitelaw,dw,,"@_mattcarney The weight is nice. Most hate it, I love it.  The noise cancelling is dead quiet. I actually spend a lot of time just wearing them without music.   Sound is exactly what you’d expect from apple. Not mind blowing but consistent and clean.",en,[],[],[],1,0,1,[],[],https://twitter.com/darrellwhitelaw/status/1375222098117885954,False,,0,,los angeles,,,,,,"[{'screen_name': '_mattcarney', 'name': 'Matt Carney', 'id': '15032846'}]",,,,
1375221702473306117,1375221702473306117,2021-03-25 18:02:58 CDT,2021-03-25,18:02:58,-0500,3004488997,itsdevinduh_,• D E V I N •,,"I will repeat a song to DEATH if I like it............6 weeks later, it’s still on repeat!!! Am I the only one? 👀",en,[],[],[],5,0,20,[],[],https://twitter.com/itsdevinduh_/status/1375221702473306117,False,,0,,los angeles,,,,,,[],,,,
1375220425823686657,1375220425823686657,2021-03-25 17:57:54 CDT,2021-03-25,17:57:54,-0500,1201041176507211777,dapwrites,DAP,,"Black women and girls are disproportionately affected by violence, abuse, sexual assault, abduction, and sex slavery.   PLEASE LOOK OUT FOR AND PROTECT ALL BLACK WOMEN AND GIRLS!",en,[],[],[],0,5,2,[],[],https://twitter.com/DAPWrites/status/1375220425823686657,False,,0,,los angeles,,,,,,[],,,,
1375219362823462913,1375219362823462913,2021-03-25 17:53:41 CDT,2021-03-25,17:53:41,-0500,784656072275484672,theneenabeaner,Cody,,Yeah I would say no if a guy proposed to me in Black Air Force 1’s too,en,[],[],[],0,0,1,[],[],https://twitter.com/theneenabeaner/status/1375219362823462913,False,,0,,los angeles,,,,,,[],,,,
1375217433070379011,1375217433070379011,2021-03-25 17:46:01 CDT,2021-03-25,17:46:01,-0500,3719297954,pashsbulldogs,Pasadena High School,,@PasHSBulldogs Dante Coronel '21 passed to Kevin Serrato '21 for a touchdown.  Extra point kick by Kirobi Pinto-Parker '22 was good.  Score is now Pasadena 14  Burroughs 0.  #GOBulldogs #GoBigRed  https://t.co/xpeJFBzIIC,en,[],[],['https://pbs.twimg.com/media/ExXA9iJVEAATg7_.jpg'],1,1,2,"['gobulldogs', 'gobigred']",[],https://twitter.com/PasHSBulldogs/status/1375217433070379011,False,,1,https://pbs.twimg.com/media/ExXA9iJVEAATg7_.jpg,los angeles,,,,,,[],,,,
