id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
599000980190011392,599000980190011392,2015-05-14 18:58:57 CDT,2015-05-14,18:58:57,-0500,16754274,grahamjohnston,GrahamJohnston,"{'type': 'Point', 'coordinates': [41.8765991, -87.80928969]}",Turning out FatDuck is a cellphone dead zone so we moved down the block again. (@ Doc Ryan's Bar &amp; Grill)  https://t.co/KPv75V0xqL,en,[],['https://www.swarmapp.com/c/2HhDiYtHF6Z'],[],0,0,0,[],[],https://twitter.com/GrahamJohnston/status/599000980190011392,False,,0,,chicago,,,,,,[],,,,
599000347617656832,599000347617656832,2015-05-14 18:56:26 CDT,2015-05-14,18:56:26,-0500,16985914,stevegogreen,Steve Green,"{'type': 'Point', 'coordinates': [41.88061401, -87.67399169]}",Let's GO Bulls. Let's Force a Game 7 and see what happens. #SeeRed @ United Center  https://t.co/DvI8yIu61d,en,[],['https://instagram.com/p/2rnrtSPrp0/'],[],0,1,1,['seered'],[],https://twitter.com/steveGOgreen/status/599000347617656832,False,,0,,chicago,,,,,,[],,,,
598998559552245760,598998559552245760,2015-05-14 18:49:20 CDT,2015-05-14,18:49:20,-0500,931272186,girlslovedej,RIP KEN 🤕❤️,,"Ion Like Social Media , I'll Hurt Yo Feelings In Ya Face 💯😌",en,[],[],[],0,0,0,[],[],https://twitter.com/Girlslovedej/status/598998559552245760,False,,0,,chicago,,,,,,[],,,,
598998097537015808,598998097537015808,2015-05-14 18:47:29 CDT,2015-05-14,18:47:29,-0500,60193586,superfares,Self Exile Perdesi,,President Obama: U.S. would use military force to defend Persian Gulf allies.  http://t.co/vHX96NBX9u.  #Pakistan #UAE #BreakingNews,en,[],['http://cnn.it/1JIrcIZ'],[],0,0,0,"['pakistan', 'uae', 'breakingnews']",[],https://twitter.com/superfares/status/598998097537015808,False,,0,,chicago,,,,,,[],,,,
598997563648409600,598996646039523328,2015-05-14 18:45:22 CDT,2015-05-14,18:45:22,-0500,61366106,flyer_thanu2,#Mamba4Life,,@Rodriguezdagawd nah I never heard of it. Dead serious. I'm so lost lol,en,[],[],[],0,0,0,[],[],https://twitter.com/Flyer_thanu2/status/598997563648409600,False,,0,,chicago,,,,,,[],,,,
598996880807301120,598996880807301120,2015-05-14 18:42:39 CDT,2015-05-14,18:42:39,-0500,708696819,masonelise_,Mason Elise Folse,,My dad won't get off his phone and we've waited an hr 4 🍕so I'm playing with my silverware meet Mrs. Fork &amp; Mr. Knife  http://t.co/IefiKd4pQM,en,[],[],['https://pbs.twimg.com/media/CFAQezmUEAA1iag.jpg'],0,0,3,[],[],https://twitter.com/MasonElise_/status/598996880807301120,False,,1,https://pbs.twimg.com/media/CFAQezmUEAA1iag.jpg,chicago,,,,,,[],,,,
598996780034961409,598996780034961409,2015-05-14 18:42:15 CDT,2015-05-14,18:42:15,-0500,477414764,__pinkmatter,Daja,,"I like how you kick it in public , but in private you on some wild shit 😈😼",en,[],[],[],0,0,0,[],[],https://twitter.com/__PinkMatter/status/598996780034961409,False,,0,,chicago,,,,,,[],,,,
598995903492530176,598995903492530176,2015-05-14 18:38:46 CDT,2015-05-14,18:38:46,-0500,23352443,ellafay,Lehia Franklin Acox,"{'type': 'Point', 'coordinates': [41.89199262, -87.62959473]}",Learning abt the absolute horrors of for-profit college loan abuse.…  https://t.co/lHg6DA7EcI,en,[],['https://instagram.com/p/2rlqihM2p7/'],[],0,0,0,[],[],https://twitter.com/ellafay/status/598995903492530176,False,,0,,chicago,,,,,,[],,,,
598992213465411584,598992213465411584,2015-05-14 18:24:07 CDT,2015-05-14,18:24:07,-0500,127425128,iloveherminstry,Kottyn Campbell,,@JambaJuicePH @JambaJuice AS A LONG TIME CUSTOMER I'M OWED AN EXPLANATION WHY YOU GOT RID OF THE ALMONDS...I'M HURT THAT THIS HAS HAPPENED,en,"[{'screen_name': 'jambajuice', 'name': 'jamba', 'id': '29599598'}]",[],[],0,0,1,[],[],https://twitter.com/ILOVEHERMINSTRY/status/598992213465411584,False,,0,,chicago,,,,,,[],,,,
598992021060263937,598992021060263937,2015-05-14 18:23:21 CDT,2015-05-14,18:23:21,-0500,26745345,wesdotjay,WesJack,,My chest hurt smh,en,[],[],[],0,0,0,[],[],https://twitter.com/WesDotJay/status/598992021060263937,False,,0,,chicago,,,,,,[],,,,
