id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1153091414840020997,1153091414840020997,2019-07-21 18:56:31 CDT,2019-07-21,18:56:31,-0500,2713740282,igietsu,Iggie,,This man Tristian real life using the beard app picture as his avi I’m dead,en,[],[],[],1,0,0,[],[],https://twitter.com/igietsu/status/1153091414840020997,False,,0,,dallas,,,,,,[],,,,
1153091378064297985,1153091378064297985,2019-07-21 18:56:22 CDT,2019-07-21,18:56:22,-0500,472477348,sendtittypic,Mr. Freak,,Me rn after taking a sip of sprite after being dead all day  https://t.co/CgF7l1arvE,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EACafmHWkAAqQ7x.jpg'],0,0,1,[],[],https://twitter.com/sendtittypic/status/1153091378064297985,False,,1,https://pbs.twimg.com/tweet_video_thumb/EACafmHWkAAqQ7x.jpg,dallas,,,,,,[],,,,
1153087676679118851,1152964018220519426,2019-07-21 18:41:40 CDT,2019-07-21,18:41:40,-0500,319150371,_ursoreplaced,Coach Taj Minajj 🖤💛,,@obiswagg @TrayvonBromell Lmao the edit has me dead,en,[],[],[],1,0,0,[],[],https://twitter.com/_UrSoREPLACED/status/1153087676679118851,False,,0,,dallas,,,,,,"[{'screen_name': 'obiswagg', 'name': 'Fe', 'id': '72168368'}, {'screen_name': 'TrayvonBromell', 'name': 'IamTrayvonBromell', 'id': '392919333'}]",,,,
1153075882703110146,1153075788452966401,2019-07-21 17:54:48 CDT,2019-07-21,17:54:48,-0500,4726646046,april_s_parker,"April S. Parker, M.Ed.",,I'm so hurt lol But I needed that nap.,en,[],[],[],0,0,0,[],[],https://twitter.com/April_S_Parker/status/1153075882703110146,False,,0,,dallas,,,,,,[],,,,
1153074488948482048,1153074488948482048,2019-07-21 17:49:15 CDT,2019-07-21,17:49:15,-0500,3235467511,aniabdulhalim,niche internet microcredit,,I don't believe in heaven or hell but if there's anything after death it better be a comprehensive stat sheet,en,[],[],[],0,1,0,[],[],https://twitter.com/aniabdulhalim/status/1153074488948482048,False,,0,,dallas,,,,,,[],,,,
1153070150507204611,1153070150507204611,2019-07-21 17:32:01 CDT,2019-07-21,17:32:01,-0500,118196722,djkeyway,(prod. KeyWay) 🔑,,My last 3 retweets got me dead 🤣 the TL funny af today,en,[],[],[],0,0,0,[],[],https://twitter.com/DjKeyWay/status/1153070150507204611,False,,0,,dallas,,,,,,[],,,,
1153069340708823041,1153068005678559233,2019-07-21 17:28:48 CDT,2019-07-21,17:28:48,-0500,1040093076990119936,theogboogs,marc❤️‍🔥,,"Like I never let shit get to me, but I’ve been put down soooo much about my sexuality, my race, my skin tone, and the way I look/dress, but today....that hurt....it hurt my feelings lowkey but I ain’t let her know that.....",en,[],[],[],1,0,2,[],[],https://twitter.com/TheOGBoogs/status/1153069340708823041,False,,0,,dallas,,,,,,[],,,,
1153067684222971906,1153067684222971906,2019-07-21 17:22:13 CDT,2019-07-21,17:22:13,-0500,2445517736,robstobs,Robin,,"It makes me kinda 😕 that they’re supposedly bringing all these dead/long gone characters back for S15. They should turn it down a quite a few notches and bring the focus back to the heart and soul of the show, Sam and Dean. It hasn’t been that way for quite some time.",en,[],[],[],1,2,11,[],[],https://twitter.com/robstobs/status/1153067684222971906,False,,0,,dallas,,,,,,[],,,,
1153063973933264898,1153063973933264898,2019-07-21 17:07:28 CDT,2019-07-21,17:07:28,-0500,319150371,_ursoreplaced,Coach Taj Minajj 🖤💛,,“K” has me dead,en,[],[],[],0,0,0,[],[],https://twitter.com/_UrSoREPLACED/status/1153063973933264898,False,https://twitter.com/TheComedyHumor/status/1153062093211557889,0,,dallas,,,,,,[],,,,
1153062820562571265,1153062820562571265,2019-07-21 17:02:53 CDT,2019-07-21,17:02:53,-0500,17555142,chulito_jotito,Larsa Pippen’s Natural Atheltic Body,,Hear me out - bring @tracelysette into the @MarvelStudios #mcu as Rogue. And have her do more than nope around and scream out “Logan!” I need her to go toe to toe w/ @brielarson and snatch that hoe’s life force and give me Mississippi badass.  https://t.co/pdbaoadHoT,en,"[{'screen_name': 'tracelysette', 'name': 'trace lysette', 'id': '257126765'}, {'screen_name': 'marvelstudios', 'name': 'marvel studios', 'id': '750751206427860992'}, {'screen_name': 'brielarson', 'name': 'brie larson', 'id': '3327720838'}]",[],"['https://pbs.twimg.com/media/EACAhdEXsAMSZsr.jpg', 'https://pbs.twimg.com/media/EACAhdDXoAAfQtW.jpg']",8,35,195,['mcu'],[],https://twitter.com/chulito_jotito/status/1153062820562571265,False,,1,https://pbs.twimg.com/media/EACAhdEXsAMSZsr.jpg,dallas,,,,,,[],,,,
