id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
944354203782336513,944354203782336513,2017-12-22 17:49:22 CST,2017-12-22,17:49:22,-0500,3308020484,deee_lishae,#DatThang✨,,My other phone been dead for like two days 😬😬,en,[],[],[],0,0,0,[],[],https://twitter.com/deee_lishae/status/944354203782336513,False,,0,,chicago,,,,,,[],,,,
944353644815814657,944353644815814657,2017-12-22 17:47:08 CST,2017-12-22,17:47:08,-0500,366329591,goodvsbadguys,Joe McCaffrey GvsB,,"“If you think this interview sucks, wait until you hear Dr. Death. He’s not even gonna be able to string two words together!” - @tonyschiavone24 as Jimmy Garvin #WHWStarrcade87",en,"[{'screen_name': 'tonyschiavone24', 'name': 'tony schiavone', 'id': '238276429'}]",[],[],0,0,0,['whwstarrcade87'],[],https://twitter.com/GoodVsBadGuys/status/944353644815814657,False,,0,,chicago,,,,,,[],,,,
944353527245262848,944353527245262848,2017-12-22 17:46:40 CST,2017-12-22,17:46:40,-0500,214171560,johnnydmiller,Johnny,"{'type': 'Point', 'coordinates': [41.8369, -87.6844]}","As a time symbolic of spiritual and natural regeneration and the conquest over death, I like to…  https://t.co/D8KpnYlXQQ",en,[],['https://www.instagram.com/p/BdBgHmnH6gO/'],[],0,0,0,[],[],https://twitter.com/johnnydmiller/status/944353527245262848,False,,0,,chicago,,,,,,[],,,,
944348880195420160,944343897488150528,2017-12-22 17:28:12 CST,2017-12-22,17:28:12,-0500,596599155,shaybrenee,Easy Breezy 🦋✨,,@ChicagoIsNico It depends on your pain tolerance but its probably gonna hurt,en,[],[],[],0,0,0,[],[],https://twitter.com/ShayBrenee/status/944348880195420160,False,,0,,chicago,,,,,,[],,,,
944348397590458371,944348397590458371,2017-12-22 17:26:17 CST,2017-12-22,17:26:17,-0500,1657727546,nikiturley3,browngirldreaming,,"To add to the day, a female parent was punched in the face by a city worker who ADMITTED he did it. The police did not handcuff him until 45 minutes later and after he smoked his cigarette and chatted it up with them.",en,[],[],[],0,0,1,[],[],https://twitter.com/NikiTurley3/status/944348397590458371,False,,0,,chicago,,,,,,[],,,,
944345539084279809,944343897488150528,2017-12-22 17:14:56 CST,2017-12-22,17:14:56,-0500,596599155,shaybrenee,Easy Breezy 🦋✨,,@ChicagoIsNico Well it didn’t hurt to me. It just felt like someone punched my ear for 3 seconds,en,[],[],[],1,0,0,[],[],https://twitter.com/ShayBrenee/status/944345539084279809,False,,0,,chicago,,,,,,[],,,,
944345074422419457,944343897488150528,2017-12-22 17:13:05 CST,2017-12-22,17:13:05,-0500,596599155,shaybrenee,Easy Breezy 🦋✨,,@ChicagoIsNico It doesn’t even hurt,en,[],[],[],1,0,0,[],[],https://twitter.com/ShayBrenee/status/944345074422419457,False,,0,,chicago,,,,,,[],,,,
944343727920812033,944343727920812033,2017-12-22 17:07:44 CST,2017-12-22,17:07:44,-0500,377631941,_jswervo,jose,,My brother said he wants an acoustic guitar for Christmas. And at first I was like “lmfaooooo boy wtf u want that for” But I’m lowkey gonna get it for him Bc who am I to being creative? Learning new skills never hurt no body,en,[],[],[],2,0,2,[],[],https://twitter.com/_JSwervo/status/944343727920812033,False,,0,,chicago,,,,,,[],,,,
944343229385904128,944306242582925312,2017-12-22 17:05:45 CST,2017-12-22,17:05:45,-0500,633164945,mpchicago82,CrazyJoeDavola,,@PeteSampson_ Kick his ass out. Adios.,en,[],[],[],0,0,0,[],[],https://twitter.com/MPChicago82/status/944343229385904128,False,,0,,chicago,,,,,,"[{'screen_name': 'PeteSampson_', 'name': 'Pete Sampson', 'id': '29513470'}]",,,,
944340047087710209,944340047087710209,2017-12-22 16:53:06 CST,2017-12-22,16:53:06,-0500,722772954,cb_shotit,Freedom is Priceless,,"I'll stab you wit the sharpest knife I can grab, come back the next week and reopen the scab",en,[],[],[],0,0,0,[],[],https://twitter.com/CB_ShotIt/status/944340047087710209,False,,0,,chicago,,,,,,[],,,,
944338267759104001,944338267759104001,2017-12-22 16:46:02 CST,2017-12-22,16:46:02,-0500,570151428,jjschlichtman,John Joe Schlichtman,,Flint: Some concerned Northwestern High closure would hurt North Side  https://t.co/2qLS369fCN,en,[],['http://www.mlive.com/news/flint/index.ssf/2017/12/some_concerned_northwestern_hi.html'],[],0,0,0,[],[],https://twitter.com/JJSchlichtman/status/944338267759104001,False,,0,,chicago,,,,,,[],,,,
944336803494006785,944304298120437760,2017-12-22 16:40:13 CST,2017-12-22,16:40:13,-0500,846939415066882048,snicktendo,Super Nicktendo 🎮,,@BULLY_DOGG That looks pretty good.,en,[],[],[],1,0,0,[],[],https://twitter.com/SNicktendo/status/944336803494006785,False,,0,,chicago,,,,,,"[{'screen_name': 'BULLY_DOGG', 'name': '🇨🇦 RetroAfro 🇨🇦', 'id': '260949525'}]",,,,
944335645924880384,944304298120437760,2017-12-22 16:35:37 CST,2017-12-22,16:35:37,-0500,846939415066882048,snicktendo,Super Nicktendo 🎮,,@BULLY_DOGG Oh cool. When I did that for PC games I just kept them in a 250 cd wallet. Always had planned to print the cd artwork but never did. I still have that case.,en,[],[],[],1,0,0,[],[],https://twitter.com/SNicktendo/status/944335645924880384,False,,0,,chicago,,,,,,"[{'screen_name': 'BULLY_DOGG', 'name': '🇨🇦 RetroAfro 🇨🇦', 'id': '260949525'}]",,,,
944328085830295553,944304298120437760,2017-12-22 16:05:35 CST,2017-12-22,16:05:35,-0500,846939415066882048,snicktendo,Super Nicktendo 🎮,,"@BULLY_DOGG The loose disc definetly feels cheap. But some of these games have artwork that I enjoy. The maps are of interest to me. But I grew up with nes, snes, genesis, and N64 so that's where my focus is",en,[],[],[],1,0,0,[],[],https://twitter.com/SNicktendo/status/944328085830295553,False,,0,,chicago,,,,,,"[{'screen_name': 'BULLY_DOGG', 'name': '🇨🇦 RetroAfro 🇨🇦', 'id': '260949525'}]",,,,
944324550975787008,944324550975787008,2017-12-22 15:51:32 CST,2017-12-22,15:51:32,-0500,736164150,thomasgouard,The gAzelle,,Which of the Following Seven Deadly Sins Do You Have?  https://t.co/8Kb9FsrHpy via @virilycom,en,"[{'screen_name': 'virilycom', 'name': 'virily', 'id': '784384168524390400'}]",['https://virily.com/virily_quiz/following-seven-deadly-sins/?mref=1065'],[],0,0,0,[],[],https://twitter.com/ThomasGouard/status/944324550975787008,False,,0,,chicago,,,,,,[],,,,
