id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1318701100002889728,1318701100002889728,2020-10-20 18:50:17 CDT,2020-10-20,18:50:17,-0500,1262136278562283528,thegamingadvisr,The Gaming Advisor,,Anger definitely gets the best of me sometimes and it makes me feel like crap afterwards...then angry again.,en,[],[],[],0,0,0,[],[],https://twitter.com/TheGamingAdvisr/status/1318701100002889728,False,,0,,san antonio,,,,,,[],,,,
1318682546201382917,1318682546201382917,2020-10-20 17:36:33 CDT,2020-10-20,17:36:33,-0500,97660076,adamjimnz,Adam Jimenez 🏳️‍🌈 📿,,"And you have a foul mouth, racist, misogynistic piece of shit. I will take the stutter. Thank you. #ivotedblue #BidenHarris2020",en,[],[],[],0,0,0,"['ivotedblue', 'bidenharris2020']",[],https://twitter.com/adamjimnz/status/1318682546201382917,False,https://twitter.com/AdamParkhomenko/status/1318617603737341955,0,,san antonio,,,,,,[],,,,
1318671265889222657,1318659255369596929,2020-10-20 16:51:44 CDT,2020-10-20,16:51:44,-0500,18802552,stinaliserio,bornandgraisedsa,,@majorhayden Running out of stickers should be a crime against humanity. Maybe it means lots and lots of people are voting 🤞🏼,en,[],[],[],0,0,0,[],[],https://twitter.com/stinaliserio/status/1318671265889222657,False,,0,,san antonio,,,,,,"[{'screen_name': 'majorhayden', 'name': 'Major Hayden 🤠', 'id': '14453057'}]",,,,
1318663363480612864,1318663363480612864,2020-10-20 16:20:20 CDT,2020-10-20,16:20:20,-0500,17801629,boloboffin,Joseph Nobles,,"MURDER, THEY ROCKED",en,[],[],[],0,0,1,[],[],https://twitter.com/BoloBoffin/status/1318663363480612864,False,https://twitter.com/pulmyears/status/1318441023891107840,0,,san antonio,,,,,,[],,,,
1318646403992870913,1318646403992870913,2020-10-20 15:12:56 CDT,2020-10-20,15:12:56,-0500,1271531817531654144,cxlliin2,Cxlliin._210,,"Imagine you doin a drive by and yo gun fall out the window 🤣 mf be like "" whoops 👁👄👁""",en,[],[],[],0,1,4,[],[],https://twitter.com/Cxlliin2/status/1318646403992870913,False,,0,,san antonio,,,,,,[],,,,
1318640939565502464,1318640939565502464,2020-10-20 14:51:13 CDT,2020-10-20,14:51:13,-0500,300385669,suekens5,SueKENS5,,BCSO:  Allegations include:  Missing person. Guns. Drugs. Violent wanted felon #kens5eyewitness  https://t.co/q86OjleMEk,en,[],[],['https://pbs.twimg.com/media/EkzA8UlXEAIR2H4.jpg'],0,3,1,['kens5eyewitness'],[],https://twitter.com/SueKENS5/status/1318640939565502464,False,,1,https://pbs.twimg.com/media/EkzA8UlXEAIR2H4.jpg,san antonio,,,,,,[],,,,
1318640521041088513,1318640521041088513,2020-10-20 14:49:34 CDT,2020-10-20,14:49:34,-0500,570448842,cmitc3995,cason,,It’s just a peaceful protest 🤷🏼‍♂️,en,[],[],[],0,0,1,[],[],https://twitter.com/cmitc3995/status/1318640521041088513,False,https://twitter.com/racheljuarezz/status/1318387008050352129,0,,san antonio,,,,,,[],,,,
1318638719751127040,1318638719751127040,2020-10-20 14:42:24 CDT,2020-10-20,14:42:24,-0500,300385669,suekens5,SueKENS5,,See way back there?  There’s a big crime scene unit on Holmgreen Road in SE SA #kens5eyewitness  https://t.co/FJ6FWltiVJ,en,[],[],['https://pbs.twimg.com/media/Eky-69ZXgAEgop1.jpg'],0,1,0,['kens5eyewitness'],[],https://twitter.com/SueKENS5/status/1318638719751127040,False,,1,https://pbs.twimg.com/media/Eky-69ZXgAEgop1.jpg,san antonio,,,,,,[],,,,
1318637458272194560,1318637458272194560,2020-10-20 14:37:23 CDT,2020-10-20,14:37:23,-0500,300385669,suekens5,SueKENS5,,BCSO has a mobile crime scene processing set up underway on Holmgreen Road in SE SA #kens5eyewitness  https://t.co/LNFoTxKSX2,en,[],[],['https://pbs.twimg.com/media/Eky9xjBX0AA0wt5.jpg'],0,3,4,['kens5eyewitness'],[],https://twitter.com/SueKENS5/status/1318637458272194560,False,,1,https://pbs.twimg.com/media/Eky9xjBX0AA0wt5.jpg,san antonio,,,,,,[],,,,
1318627962279858176,1318620626094084102,2020-10-20 13:59:39 CDT,2020-10-20,13:59:39,-0500,348354859,namesadrian,adrian aguilera,,@jimd432009 Always shooting through 💯,en,[],[],[],1,0,0,[],[],https://twitter.com/namesadrian/status/1318627962279858176,False,,0,,san antonio,,,,,,[],,,,
1318626260122275843,1318625315778854913,2020-10-20 13:52:53 CDT,2020-10-20,13:52:53,-0500,3223943414,garrettswanbruh,garrett,,@ShakeBakerMane @ItsShake4ndbake lowkey i started using KAT cause he’s a three point threat,en,[],[],[],1,0,0,[],[],https://twitter.com/garrettswanbruh/status/1318626260122275843,False,,0,,san antonio,,,,,,"[{'screen_name': 'ShakeBakerMane', 'name': 'Shake Baker', 'id': '1311761943670202381'}, {'screen_name': 'ItsShake4ndbake', 'name': 'Shake4ndbake', 'id': '770869718303596544'}]",,,,
1318625545211514880,1318496314473271296,2020-10-20 13:50:03 CDT,2020-10-20,13:50:03,-0500,875492785,puckettdianne,Dianne Puckett,,"@newtgingrich You are on the ‘money’! It is inconceivable!!!!! A crook is a crook... I’m not biased, sexist, or prejudiced a crook is a crook!!",en,[],[],[],0,0,0,[],[],https://twitter.com/PuckettDianne/status/1318625545211514880,False,,0,,san antonio,,,,,,"[{'screen_name': 'newtgingrich', 'name': 'Newt Gingrich', 'id': '20713061'}]",,,,
1318624822809722880,1318624822809722880,2020-10-20 13:47:11 CDT,2020-10-20,13:47:11,-0500,2731723311,jaidab__,mamas,,Y’all my mirror is in stock.... I’m bout to have a heart attack,en,[],[],[],0,0,1,[],[],https://twitter.com/jaidab__/status/1318624822809722880,False,,0,,san antonio,,,,,,[],,,,
1318623374965440512,1318623374965440512,2020-10-20 13:41:26 CDT,2020-10-20,13:41:26,-0500,1017186082281213953,gmadnez,MadnezG,,I've signed up for #EXTRALIFE this year to raise money for sick and injured kids at my local children's hospital.  I need YOUR help to reach my fundraising goal #ForTheKids!  https://t.co/FqvCrBjmSw via @DonorDrive @ExtraLife4Kids #EXTRALIFE #ForTheKids #community,en,"[{'screen_name': 'donordrive', 'name': 'donordrive®', 'id': '14095969'}, {'screen_name': 'extralife4kids', 'name': 'extra life', 'id': '68189495'}]",['http://do.nr/vtpee'],[],0,1,1,"['extralife', 'forthekids', 'extralife', 'forthekids', 'community']",[],https://twitter.com/GMadnez/status/1318623374965440512,False,,0,,san antonio,,,,,,[],,,,
1318623205456809990,1318622181023207426,2020-10-20 13:40:45 CDT,2020-10-20,13:40:45,-0500,911995908241412097,dazed_tays,𝕾𝖐𝖞𝖑𝖆𝖗-𝕽𝖔𝖘𝖊,,@tw1nkfantasy i’m sorry bb if you want you can punch me to get the anger out,en,[],[],[],0,0,0,[],[],https://twitter.com/Dazed_Tays/status/1318623205456809990,False,,0,,san antonio,,,,,,[],,,,
1318598964443254785,1318597890479095809,2020-10-20 12:04:26 CDT,2020-10-20,12:04:26,-0500,273798119,conceptraps,🛸Hashtronaut🛸,,@KushTatsNPumps Its like euphoria but lower budget set in nyc based around a terrorist attack. A lot of stereotypical social issues put in a modern context,en,[],[],[],1,0,0,[],[],https://twitter.com/ConceptRaps/status/1318598964443254785,False,,0,,san antonio,,,,,,"[{'screen_name': 'KushTatsNPumps', 'name': 'AzucarNegra', 'id': '125398733'}]",,,,
1318570299466698754,1318570299466698754,2020-10-20 10:10:31 CDT,2020-10-20,10:10:31,-0500,273798119,conceptraps,🛸Hashtronaut🛸,,This wedding is gonna be wildly racist  https://t.co/aNIyUXBz0i,en,[],[],['https://pbs.twimg.com/media/EkyAsw2XEAAIny3.jpg'],0,0,1,[],[],https://twitter.com/ConceptRaps/status/1318570299466698754,False,,1,https://pbs.twimg.com/media/EkyAsw2XEAAIny3.jpg,san antonio,,,,,,[],,,,
1318549500907192328,1318549500907192328,2020-10-20 08:47:53 CDT,2020-10-20,08:47:53,-0500,779596316,erico_emmanuel,erico emmanuel ⚽️,,"#MorningMotivation: regardless of your faith, know that the enemy is pressing on you because you’re a threat! Keep at it!",en,[],[],[],0,1,0,['morningmotivation'],[],https://twitter.com/erico_emmanuel/status/1318549500907192328,False,,0,,san antonio,,,,,,[],,,,
1318548229294837760,1318548229294837760,2020-10-20 08:42:49 CDT,2020-10-20,08:42:49,-0500,4742559295,ghxstpapii,Ghxst Uzui ,,Let the racist cancel their preorders so I can cop me one,en,[],[],[],0,0,0,[],[],https://twitter.com/GhxstPapii/status/1318548229294837760,False,https://twitter.com/PlayStation/status/1318212838104666115,0,,san antonio,,,,,,[],,,,
1318547271328333826,1318547271328333826,2020-10-20 08:39:01 CDT,2020-10-20,08:39:01,-0500,461336572,abena_314,key.,,"Find it funny when its around election the right randomly has these ""emails"" Bro first of all who REALLY be sending emails now and days?  Trying to cover the fact that their leader is a non tax paying womanizing racist white supremacist MORON has loterally done NOTHING to help us",en,[],[],[],0,0,0,[],[],https://twitter.com/AbenA_314/status/1318547271328333826,False,,0,,san antonio,,,,,,[],,,,
