id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1031328876620730369,1031328876620730369,2018-08-19 18:55:40 CDT,2018-08-19,18:55:40,-0500,902479899398553600,okistguitarist,The Okayist Guitarist,,"Hey road rage guy, Im not going to get out of my car and fight you. You dont know how to drive and thats on you. One of us getting hurt isnt going to solve this. Does your feckless rage feel better now.   Man, being exhausted (lots of work) and an endrenaline dump is not fun.",en,[],[],[],0,0,1,[],[],https://twitter.com/okistguitarist/status/1031328876620730369,False,,0,,san diego,,,,,,[],,,,
1031324269198766080,1031324269198766080,2018-08-19 18:37:21 CDT,2018-08-19,18:37:21,-0500,1676924226,thismintmind,Z☾,,my throat hurt im bouta lose my voice from rapping all that shit lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/thismintmind/status/1031324269198766080,False,,0,,san diego,,,,,,[],,,,
1031322175398064129,1030201965370847233,2018-08-19 18:29:02 CDT,2018-08-19,18:29:02,-0500,797103314718621696,janis_wilds,Janis Wilds,,"@Jim_Jordan Gym I loved watching and hearing about sexual assault Jordan, you need to shut up and resign! #JimJordanResign",en,[],[],[],0,0,0,['jimjordanresign'],[],https://twitter.com/janis_wilds/status/1031322175398064129,False,,0,,san diego,,,,,,"[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]",,,,
1031315598582603776,1031315598582603776,2018-08-19 18:02:54 CDT,2018-08-19,18:02:54,-0500,1460935188,princessandrew_,drew,,his punch changed the weather?!? your fav could never,en,[],[],[],0,0,0,[],[],https://twitter.com/princessandrew_/status/1031315598582603776,False,,0,,san diego,,,,,,[],,,,
1031306497173512192,1031306497173512192,2018-08-19 17:26:44 CDT,2018-08-19,17:26:44,-0500,2766019601,lissettenoelle,#1 mouse rat fan,,Living your entire life playing the victim is not cute!!!,en,[],[],[],0,3,6,[],[],https://twitter.com/lissettenoelle/status/1031306497173512192,False,,0,,san diego,,,,,,[],,,,
1031298749945892864,1031273680267960321,2018-08-19 16:55:57 CDT,2018-08-19,16:55:57,-0500,26952208,shesway2fly,🥃🐱 wis•kee κiττγ 🐱🥃,,@AsianTing__ lemme find a victim first 😂,en,[],[],[],2,0,0,[],[],https://twitter.com/shesway2fly/status/1031298749945892864,False,,0,,san diego,,,,,,[],,,,
1031296221040660480,1031273680267960321,2018-08-19 16:45:54 CDT,2018-08-19,16:45:54,-0500,26952208,shesway2fly,🥃🐱 wis•kee κiττγ 🐱🥃,,@AsianTing__ his whole body gonna be like a dead arm 😂😭,en,[],[],[],1,0,2,[],[],https://twitter.com/shesway2fly/status/1031296221040660480,False,,0,,san diego,,,,,,[],,,,
1031296072201560064,1031296072201560064,2018-08-19 16:45:18 CDT,2018-08-19,16:45:18,-0500,809170826,marshalfischer,mars,,[during sex] Me: hurt me  Her: you hide behind a false sense of confidence that does nothing to actually improve you as a person  Me: what  Her: this does more to damage your chances of creating lasting relationships and you will in fact be alone forever  Me: stop,en,[],[],[],0,1,11,[],[],https://twitter.com/marshalfischer/status/1031296072201560064,False,,0,,san diego,,,,,,[],,,,
1031294393775353856,1031294393775353856,2018-08-19 16:38:38 CDT,2018-08-19,16:38:38,-0500,14066161,gizadog,GIZΛDӨG,,Virginia Democrat Mark Warner Surprise Force Behind Masters of the Universe Crackdown on Speech   https://t.co/GQWP8H79f9,en,[],['https://www.infowars.com/virginia-democrat-mark-warner-surprise-force-behind-masters-of-the-universe-crackdown-on-speech/'],[],0,0,0,[],[],https://twitter.com/GizaDog/status/1031294393775353856,False,,0,,san diego,,,,,,[],,,,
1031294261885423616,1031294261885423616,2018-08-19 16:38:07 CDT,2018-08-19,16:38:07,-0500,956417437,dj_pondz,Pondz,,FUCK SCHOOL STARTS TOMORROW 🤭😭😪. College will be the death of me. Honestly,en,[],[],[],0,0,1,[],[],https://twitter.com/dj_pondz/status/1031294261885423616,False,,0,,san diego,,,,,,[],,,,
