id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208897988069715968,1208897727205011456,2019-12-22 17:51:55 CST,2019-12-22,17:51:55,-0500,9513162,jessimuhka,Flowering Crabapple,,"Nothing against boobs, but the shot was particularly male gaze-y. Also the lingering shot of her dead body/boobs",en,[],[],[],1,0,0,[],[],https://twitter.com/jessimuhka/status/1208897988069715968,False,,0,,san diego,,,,,,[],,,,
1208890264481226752,1208890264481226752,2019-12-22 17:21:13 CST,2019-12-22,17:21:13,-0500,1176693323400019968,myra00172027,MYRA,,WE KNOW IF ADDIE KNOWS AND REST THAT'S POINT SO 5TH AMENDMENT AND THEY CAN'T FORCE RYAN IF RYAN WANTS HOOK UP  BEHIND JOKE AND THAT'S WHY RYAN CALL MY CHURCH LET BUGGS SET UP ALL MEETINGS  https://t.co/TzUJMt1XH9,en,[],[],['https://pbs.twimg.com/media/EMbXRoBU0AAgBhb.jpg'],0,0,0,[],[],https://twitter.com/MYRA00172027/status/1208890264481226752,False,,1,https://pbs.twimg.com/media/EMbXRoBU0AAgBhb.jpg,san diego,,,,,,[],,,,
1208888207355432960,1208888207355432960,2019-12-22 17:13:03 CST,2019-12-22,17:13:03,-0500,350354851,bradrodgers64,Brad Rodgers,,@CharlieBollom can’t understand how your Cowboys offense can look so bad one week to the next?,en,[],[],[],1,0,0,[],[],https://twitter.com/BradRodgers64/status/1208888207355432960,False,,0,,san diego,,,,,,[],,,,
1208881714354782208,1208881714354782208,2019-12-22 16:47:15 CST,2019-12-22,16:47:15,-0500,1135752597686460416,icc_99,Ian,,Prosise hurt? Drink,en,[],[],[],1,0,5,[],[],https://twitter.com/ICC_99/status/1208881714354782208,False,,0,,san diego,,,,,,[],,,,
1208878663598428160,1208827166475067392,2019-12-22 16:35:07 CST,2019-12-22,16:35:07,-0500,992828873774583808,jlmartinez2019,Jennifer,,@dead_raver @_iCarol_ I think it is more often now a days. Just not talked about .,en,[],[],[],0,0,2,[],[],https://twitter.com/JLMartinez2019/status/1208878663598428160,False,,0,,san diego,,,,,,"[{'screen_name': 'dead_raver', 'name': 'Дед равер', 'id': '1461245011815768066'}, {'screen_name': '_iCarol_', 'name': 'iCarol', 'id': '791329525833531392'}]",,,,
1208873903788941312,1208873903788941312,2019-12-22 16:16:13 CST,2019-12-22,16:16:13,-0500,3841171158,elliealaverga,❣︎,,No offense but finding a good paying job that I can manage with my schedule would actually suck,en,[],[],[],0,2,3,[],[],https://twitter.com/elliealaverga/status/1208873903788941312,False,https://twitter.com/lovelycevans_/status/1203561087624531968,0,,san diego,,,,,,[],,,,
1208869161511710720,1208869161511710720,2019-12-22 15:57:22 CST,2019-12-22,15:57:22,-0500,2536744227,hypernlght,✿,,workin the bar again tonight till 8pm please come visit me it’s gonna be dead,en,[],[],[],0,0,0,[],[],https://twitter.com/HYPERNlGHT/status/1208869161511710720,False,,0,,san diego,,,,,,[],,,,
1208868850868948992,1208868850868948992,2019-12-22 15:56:08 CST,2019-12-22,15:56:08,-0500,1176693323400019968,myra00172027,MYRA,,GIVE HIM THE STORY IF LIFE TIME HOW THE RANCH CLOSED DUE TO DRUG ACTIVITY ABUSE ON ELDERS AND SEX TRAFFICAING  I'M EYE WITNESS RYANAND LAST DID U EVER FIND YOUR PENIS  https://t.co/gTOapuGUuv,en,[],[],['https://pbs.twimg.com/media/EMbDxrKU0AEpUXY.jpg'],0,0,0,[],[],https://twitter.com/MYRA00172027/status/1208868850868948992,False,,1,https://pbs.twimg.com/media/EMbDxrKU0AEpUXY.jpg,san diego,,,,,,[],,,,
1208866636205215745,1208866636205215745,2019-12-22 15:47:20 CST,2019-12-22,15:47:20,-0500,774975562154594306,knobless26,Kyle Rogger(28-5)🥷,,Offense looking right!!!!! 🦅🦅,en,[],[],[],0,0,3,[],[],https://twitter.com/Knobless26/status/1208866636205215745,False,,0,,san diego,,,,,,[],,,,
1208866548745506816,1208866548745506816,2019-12-22 15:46:59 CST,2019-12-22,15:46:59,-0500,897622654194139136,ickeyshufflesd,🐅 Joe Burrow King 👑 Bengal,,Bengals haven’t kicked a successful onside kick in my lifetime.  Also haven’t kicked a 57 yard field goal ever. Also never come back after being down 23 points. they did it today and will probably now proceed to blow the 1st pick. I bet on them to win 2day. @CincyProblems,en,"[{'screen_name': 'cincyproblems', 'name': 'cincinnati 🧡🖤', 'id': '414303697'}]",[],[],1,1,0,[],[],https://twitter.com/ickeyshuffleSD/status/1208866548745506816,False,,0,,san diego,,,,,,[],,,,
1208862130889359361,1208862130889359361,2019-12-22 15:29:26 CST,2019-12-22,15:29:26,-0500,14632088,petercsanadi,Peter Csanadi,,Hard time of year for a lot of folks. National Suicide Prevention Lifeline 1-800-273-8255. A simple copy and paste might save someone's life.   Would 3 Twitter friends please copy this text and post under their own name? Thanks.,en,[],[],[],0,0,0,[],[],https://twitter.com/PeterCsanadi/status/1208862130889359361,False,,0,,san diego,,,,,,[],,,,
1208855098782146561,1208809648377270278,2019-12-22 15:01:29 CST,2019-12-22,15:01:29,-0500,1643060707,boblangmaid,bob langmaid,,@BestCigarPrices Hope the @Raiders dick punch the Xchargers😎❤🏈 #HeySpanosEABOD,en,"[{'screen_name': 'raiders', 'name': 'las vegas raiders', 'id': '16332223'}]",[],[],0,0,0,['heyspanoseabod'],[],https://twitter.com/boblangmaid/status/1208855098782146561,False,,0,,san diego,,,,,,"[{'screen_name': 'BestCigarPrices', 'name': 'Best Cigar Prices', 'id': '106125069'}]",,,,
1208851964513013760,1208851964513013760,2019-12-22 14:49:02 CST,2019-12-22,14:49:02,-0500,21584163,alisonrapping,Alison J. Rapping,,Hard time of year for a lot of folks. National Suicide Prevention Lifeline 1-800-273-8255. A simple copy and paste might save someone's life.   Would 3 Twitter friends please copy this text and post under their own name? Thank you.  ❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/AlisonRapping/status/1208851964513013760,False,,0,,san diego,,,,,,[],,,,
1208848294115328000,1208566061244637185,2019-12-22 14:34:27 CST,2019-12-22,14:34:27,-0500,8406512,michelleprice,Neurodivergent+Noir | #ADHD,,"@timjim59 @GaiaRiot @triceraranger @MOApostrophe @Frances_Fisher @GlenWoodfin @Alyssa_Milano Maybe not. Incest, rape. You know there’s those pesky sociopaths. That prey on young girls they live with.",en,[],[],[],1,0,1,[],[],https://twitter.com/michelleprice/status/1208848294115328000,False,,0,,san diego,,,,,,"[{'screen_name': 'timjim59', 'name': 'Tim Wolf', 'id': '420040665'}, {'screen_name': 'GaiaRiot', 'name': 'Gaia Says', 'id': '953678388769603585'}, {'screen_name': 'Frances_Fisher', 'name': 'Frances Fisher', 'id': '250295256'}, {'screen_name': 'GlenWoodfin', 'name': 'Glen Woodfin', 'id': '15793787'}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': '26642006'}]",,,,
1208845369087389696,1208498308840222720,2019-12-22 14:22:49 CST,2019-12-22,14:22:49,-0500,25882262,ricgrizzly,ICED COCOA,,@fernie_ Right!!! I was like uhhh is she dead!?!,en,[],[],[],0,0,0,[],[],https://twitter.com/ricgrizzly/status/1208845369087389696,False,,0,,san diego,,,,,,"[{'screen_name': 'Fernie_', 'name': 'Flávia', 'id': '1268283990663888907'}]",,,,
1208845087616069632,1208832719670562816,2019-12-22 14:21:42 CST,2019-12-22,14:21:42,-0500,17570773,cc5191,Christine Cullinan 🤎💛🤟,,@sleezsisters Use the force! You can do it!,en,[],[],[],0,0,1,[],[],https://twitter.com/cc5191/status/1208845087616069632,False,,0,,san diego,,,,,,"[{'screen_name': 'sleezsisters', 'name': 'Ben Boyer', 'id': '19291783'}]",,,,
1208844168878931969,1208843763130535940,2019-12-22 14:18:03 CST,2019-12-22,14:18:03,-0500,2319323164,kaykaytravels,Kay Bell,,@PghSportsNation Walking wounded!,en,[],[],[],0,0,1,[],[],https://twitter.com/KayKaytravels/status/1208844168878931969,False,,0,,san diego,,,,,,"[{'screen_name': 'PghSportsNation', 'name': 'Mike Drakulich', 'id': '243862448'}]",,,,
1208837343001473024,1208774576655745024,2019-12-22 13:50:56 CST,2019-12-22,13:50:56,-0500,206053566,anthonynecerato,Anthony Necerato,,"@brit_fla @britttlifts U real talk, would kick his ass doe",en,[],[],[],0,0,1,[],[],https://twitter.com/Anthonynecerato/status/1208837343001473024,False,,0,,san diego,,,,,,"[{'screen_name': 'brit_fla', 'name': 'Dr. B 🦈', 'id': '1141862372635807744'}, {'screen_name': 'britttlifts', 'name': 'thicc n tired', 'id': '284225406'}]",,,,
1208826445872521216,1208826445872521216,2019-12-22 13:07:38 CST,2019-12-22,13:07:38,-0500,52684857,juliandouglas,Julian Douglas,"{'type': 'Point', 'coordinates': [32.79422849, -117.25578305]}","While parts of the U.S. are covered in snow these Holidays, I choose my Bloody Mary fix in So Cal. Last Sunday I enjoyed an exceptional one at the pbshoreclub in pacific.beach. Rich &amp; thick, packed with flavor and…  https://t.co/IyyFogiL8v",en,[],['https://www.instagram.com/p/B6YsetGn9gt/?igshid=i6mqtdj2997c'],[],0,0,0,[],[],https://twitter.com/JulianDouglas/status/1208826445872521216,False,,0,,san diego,,,,,,[],,,,
1208824670566285312,1208778929252831234,2019-12-22 13:00:34 CST,2019-12-22,13:00:34,-0500,402325335,sandiegojay,SanDiegoJay,,"@KieranWeeder Kieran, the ankle is gonna hurt 4 a while, very difficult to wear &amp; walk in shoes. I truly wish u a speedy recovery. Jay",en,[],[],[],0,0,0,[],[],https://twitter.com/SanDiegoJay/status/1208824670566285312,False,,0,,san diego,,,,,,"[{'screen_name': 'KieranWeeder', 'name': 'Kieran Weeder', 'id': '1568077327'}]",,,,
1208823144573587456,1208770841418354688,2019-12-22 12:54:31 CST,2019-12-22,12:54:31,-0500,374593811,gregolmen,Some Guy Named Greg,,@VSPPIO @gibs626 @511statewideva @YorkPoquosonSO @VaDOTHR That looks like a scene from the Walking Dead,en,[],[],[],0,0,8,[],[],https://twitter.com/GregOlmen/status/1208823144573587456,False,,0,,san diego,,,,,,"[{'screen_name': 'VSPPIO', 'name': 'VA State Police', 'id': '21907792'}, {'screen_name': 'gibs626', 'name': '#FireManfred', 'id': '482387182'}, {'screen_name': '511statewideva', 'name': '511 Virginia', 'id': '495190039'}, {'screen_name': 'YorkPoquosonSO', 'name': ""York-Poquoson Sheriff's Office"", 'id': '24178947'}, {'screen_name': 'VaDOTHR', 'name': 'VDOT Hampton Roads', 'id': '1392368760'}]",,,,
1208821154967764992,1208819617587695616,2019-12-22 12:46:36 CST,2019-12-22,12:46:36,-0500,70615359,nosajrellim,#BLM | Mr Nitpicky Nerd,,"@charlubby The thing that the movie kept screaming to me throughout the entire film is ""THERE'S NO TIME!"" It's like they tried to force two movies into one and didn't have the time to do Justice to either.",en,[],[],[],1,0,8,[],[],https://twitter.com/NosajRellim/status/1208821154967764992,False,,0,,san diego,,,,,,"[{'screen_name': 'charlubby', 'name': 'chuck ❄️', 'id': '585817510'}]",,,,
1208816229718192128,1208816229718192128,2019-12-22 12:27:02 CST,2019-12-22,12:27:02,-0500,902679693207277568,taylorlow5,Taylor Low,,This sickness i have needs to go away. I feel like I’m on my death bed 🤧🤕,en,[],[],[],0,0,1,[],[],https://twitter.com/TaylorLow5/status/1208816229718192128,False,,0,,san diego,,,,,,[],,,,
1208813738343591936,1208813738343591936,2019-12-22 12:17:08 CST,2019-12-22,12:17:08,-0500,328674944,thenickserrano,Nick Serrano,,DEAD 💀,en,[],[],[],0,4,9,[],[],https://twitter.com/TheNickSerrano/status/1208813738343591936,False,https://twitter.com/CitizensFedUp/status/1208750529343610882,0,,san diego,,,,,,[],,,,
1208813686447427585,1208813686447427585,2019-12-22 12:16:56 CST,2019-12-22,12:16:56,-0500,825469388656480256,everyhumanknows,🗣Boosted #TrumpForPrison 🤬,,It’s a hard time of year for a lot of folks. National Suicide Prevention Lifeline 1-800-273-8255. Or text Home to 741741 to reach the Crisis Text Line.  A simple copy and paste might save someone's life. Would 3 Twitter friends please copy this text and post under their own name?,en,[],[],[],0,1,1,[],[],https://twitter.com/everyhumanknows/status/1208813686447427585,False,,0,,san diego,,,,,,[],,,,
1208809540684115968,1208809540684115968,2019-12-22 12:00:27 CST,2019-12-22,12:00:27,-0500,156714189,bdbilotta,Shut Up & Listen,,Holy fucking shit I’M DEAD @repwillpearson !! @RoKhanna aka the original bad bitch before the squad!! ⚰️⚰️⚰️⚰️⚰️,en,"[{'screen_name': 'repwillpearson', 'name': 'william pearson', 'id': '738349549027201024'}, {'screen_name': 'rokhanna', 'name': 'ro khanna', 'id': '771152516'}]",[],[],0,0,0,[],[],https://twitter.com/bdbilotta/status/1208809540684115968,False,https://twitter.com/RoKhanna/status/1208805064107790337,0,,san diego,,,,,,[],,,,
1208809300346327040,1208809300346327040,2019-12-22 11:59:30 CST,2019-12-22,11:59:30,-0500,374593811,gregolmen,Some Guy Named Greg,,Just because it will hurt us I expect the Skins to win today,en,[],[],[],0,0,0,[],[],https://twitter.com/GregOlmen/status/1208809300346327040,False,,0,,san diego,,,,,,[],,,,
1208806812293586944,1208806812293586944,2019-12-22 11:49:37 CST,2019-12-22,11:49:37,-0500,44847440,brooklenbruce,Brooklen Bruce,,Guys.. I’m dead,en,[],[],[],1,0,0,[],[],https://twitter.com/brooklenbruce/status/1208806812293586944,False,,0,,san diego,,,,,,[],,,,
1208805134764896258,1208474458110873600,2019-12-22 11:42:57 CST,2019-12-22,11:42:57,-0500,2767224393,xchinoiii,Vinny Ibarra,,"@jmt619 @ScottandBR @ScottKaplan EVERY SINGLE ONE OF THESE HAVE ZERO PUNCH....  IF YOU WANNA MAKE A STATEMENT, YOU NEED TO BE MORE BLUNT,... NO CUSS WORDS , BUT THESE ARE TOO SOFT  #growapair",en,[],[],[],0,0,0,['growapair'],[],https://twitter.com/xchinoiii/status/1208805134764896258,False,,0,,san diego,,,,,,"[{'screen_name': 'jmt619', 'name': 'SD Sign Guy', 'id': '135564987'}, {'screen_name': 'scottandbr', 'name': 'ScottandBR Fan', 'id': '1294540258327977984'}, {'screen_name': 'ScottKaplan', 'name': 'Scott Kaplan', 'id': '26744624'}]",,,,
1208804480591908864,1208804480591908864,2019-12-22 11:40:21 CST,2019-12-22,11:40:21,-0500,869291953,tpenn__,Penn💸🙏🏾,,😂😂😂 Dead. Cause this be me 💀,en,[],[],[],0,0,0,[],[],https://twitter.com/TPenn__/status/1208804480591908864,False,https://twitter.com/Druski2Funny/status/1208782591345799172,0,,san diego,,,,,,[],,,,
1208802878233513985,1208802878233513985,2019-12-22 11:33:59 CST,2019-12-22,11:33:59,-0500,1562059298,itssarahalmeda,sarah almeda,,"For the next week, I have to force feed myself all the groceries in my house so they don’t go bad when I go to Georgia 🙃",en,[],[],[],0,0,2,[],[],https://twitter.com/itssarahalmeda/status/1208802878233513985,False,,0,,san diego,,,,,,[],,,,
1208800141974523904,1208800141974523904,2019-12-22 11:23:06 CST,2019-12-22,11:23:06,-0500,2381467548,aye_steez,Jay$teez,,is there only one season of one punch man?,en,[],[],[],2,0,0,[],[],https://twitter.com/Aye_Steez/status/1208800141974523904,False,,0,,san diego,,,,,,[],,,,
1208798705194688512,1208798705194688512,2019-12-22 11:17:24 CST,2019-12-22,11:17:24,-0500,1176693323400019968,myra00172027,MYRA,,That's themsetting ALL GOOD ACTS UP BE4 SHE TING REST GO TO COURT OVER ABUSE AGINST DISABLED CLIENTS NEWS LETTER FROM EYE WITNESS WHO ALSO BLACK MAIL ALL OPEN HOUSES HAS HOUSE MANAGERS SHE NEEDS ROUND UP,en,[],[],[],0,0,0,[],[],https://twitter.com/MYRA00172027/status/1208798705194688512,False,,0,,san diego,,,,,,[],,,,
1208795298434187265,1208788056905371651,2019-12-22 11:03:52 CST,2019-12-22,11:03:52,-0500,1116118710,realtorburner,Realtor Ron Burner,,@CoachFore I had it happen one time as a freshman coach. Referee said sorry coach I tried my hardest to get your kid to differ. He said no we want to kick. So we kicked off both halves. Ever sense then I cover this with my captains before every game.,en,[],[],[],0,0,1,[],[],https://twitter.com/RealtorBurner/status/1208795298434187265,False,,0,,san diego,,,,,,"[{'screen_name': 'CoachFore', 'name': 'Christopher Fore', 'id': '1352840900485865473'}]",,,,
1208790204334501888,1208498308840222720,2019-12-22 10:43:37 CST,2019-12-22,10:43:37,-0500,25882262,ricgrizzly,ICED COCOA,,@fernie_ Dude in the black hat would have OFFICIALLY been dumped. He let dude give her a mean ass punch to the face and just walked away.,en,[],[],[],1,0,0,[],[],https://twitter.com/ricgrizzly/status/1208790204334501888,False,,0,,san diego,,,,,,"[{'screen_name': 'Fernie_', 'name': 'Flávia', 'id': '1268283990663888907'}]",,,,
1208787450903986177,1208787450903986177,2019-12-22 10:32:41 CST,2019-12-22,10:32:41,-0500,206560051,shawnpwalchef,Shawn Walchef,,Hard time of the year for a lot of folks. National Suicide Prevention Lifeline 1-800-273-8255. A simple copy and paste might save someone's life.  Would 3 twitter friends please copy and paste this text and post under their own name?,en,[],[],[],0,7,15,[],[],https://twitter.com/shawnpwalchef/status/1208787450903986177,False,,0,,san diego,,,,,,[],,,,
1208784388369989632,1208784388369989632,2019-12-22 10:20:30 CST,2019-12-22,10:20:30,-0500,984404393096232960,van_essavan,🦋an,,People don’t get married or start a business so others can place bets on the partnerships. Let’s kick those guys off with thier stupid rules.,en,[],[],[],0,0,0,[],[],https://twitter.com/van_essavan/status/1208784388369989632,False,,0,,san diego,,,,,,[],,,,
1208784387266904064,1208784387266904064,2019-12-22 10:20:30 CST,2019-12-22,10:20:30,-0500,471174709,sdsports19,Ron R,,Hard time of the year for a lot of folks. National Suicide Prevention Lifeline 1-800-273-8255. A simple copy and paste might save someone's life.  Would 3 twitter friends please copy and paste this text and post under their own name?,en,[],[],[],0,0,1,[],[],https://twitter.com/SDSPORTS19/status/1208784387266904064,False,,0,,san diego,,,,,,[],,,,
1208783291450458113,1208783291450458113,2019-12-22 10:16:09 CST,2019-12-22,10:16:09,-0500,3278791363,boxingintellect,Rudy Mondragón,"{'type': 'Point', 'coordinates': [32.697539, -117.142025]}","I turn 35 today. I’m calling it “The Big Hurt Year,” inspired by @TheBigHurt_35 who wore #35 while playing for the White Sox. Started this cycle right with a personal best half marathon run. Big things coming up in…  https://t.co/dXefCu5O8S",en,"[{'screen_name': 'thebighurt_35', 'name': 'frank thomas', 'id': '320519342'}]",['https://www.instagram.com/p/B6YY27sgbj7/?igshid=goqu5qo9xbx2'],[],0,0,3,[],[],https://twitter.com/boxingintellect/status/1208783291450458113,False,,0,,san diego,,,,,,[],,,,
1208781546569625601,1208781546569625601,2019-12-22 10:09:13 CST,2019-12-22,10:09:13,-0500,1576567184,zippy_tms,"Roy, staring out the window, waiting for spring.",,Hard time of the year for a lot of folks. National Suicide Prevention Lifeline 1-800-273-8255. A simple copy and paste might save someone's life.  Would 3 twitter friends please copy and paste this text and post under their own name?,en,[],[],[],0,17,25,[],[],https://twitter.com/Zippy_TMS/status/1208781546569625601,False,,0,,san diego,,,,,,[],,,,
